/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_00_048.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_00_048.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_00_048.jpg,-0.1502347,1,0,30.18957
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_00_117.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_00_117.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_00_117.jpg,-0.1502347,1,0,30.18961
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_00_187.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_00_187.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_00_187.jpg,-0.1502347,1,0,30.18762
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_00_254.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_00_254.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_00_254.jpg,-0.1690141,1,0,30.18858
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_00_321.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_00_321.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_00_321.jpg,-0.1971831,1,0,30.18713
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_00_393.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_00_393.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_00_393.jpg,-0.2206573,1,0,30.1853
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_00_465.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_00_465.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_00_465.jpg,-0.2253521,1,0,30.1876
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_00_541.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_00_541.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_00_541.jpg,-0.2253521,1,0,30.18786
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_00_613.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_00_613.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_00_613.jpg,-0.2253521,1,0,30.18632
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_00_684.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_00_684.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_00_684.jpg,-0.2253521,1,0,30.1891
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_00_751.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_00_751.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_00_751.jpg,-0.2253521,1,0,30.18742
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_00_818.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_00_818.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_00_818.jpg,-0.2253521,1,0,30.18957
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_00_886.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_00_886.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_00_886.jpg,-0.2253521,1,0,30.18912
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_00_958.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_00_958.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_00_958.jpg,-0.2253521,1,0,30.18886
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_01_027.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_01_027.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_01_027.jpg,-0.2253521,1,0,30.19017
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_01_097.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_01_097.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_01_097.jpg,-0.2253521,1,0,30.18936
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_01_169.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_01_169.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_01_169.jpg,-0.2253521,1,0,30.19095
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_01_242.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_01_242.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_01_242.jpg,-0.2253521,1,0,30.1896
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_01_309.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_01_309.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_01_309.jpg,-0.2253521,1,0,30.18922
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_01_376.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_01_376.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_01_376.jpg,-0.2253521,1,0,30.18747
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_01_443.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_01_443.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_01_443.jpg,-0.2253521,1,0,30.18991
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_01_518.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_01_518.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_01_518.jpg,-0.2253521,1,0,30.18923
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_01_586.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_01_586.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_01_586.jpg,-0.2253521,1,0,30.18948
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_01_654.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_01_654.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_01_654.jpg,-0.2253521,1,0,30.18954
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_01_722.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_01_722.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_01_722.jpg,-0.2253521,1,0,30.18922
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_01_791.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_01_791.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_01_791.jpg,-0.2253521,1,0,30.19054
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_01_861.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_01_861.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_01_861.jpg,-0.2253521,1,0,30.1895
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_01_929.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_01_929.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_01_929.jpg,-0.2253521,1,0,30.1892
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_01_996.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_01_996.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_01_996.jpg,-0.2253521,1,0,30.18847
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_02_065.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_02_065.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_02_065.jpg,-0.2018779,1,0,30.19043
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_02_133.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_02_133.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_02_133.jpg,-0.1924883,1,0,30.19033
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_02_204.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_02_204.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_02_204.jpg,-0.1924883,1,0,30.18966
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_02_277.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_02_277.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_02_277.jpg,-0.1924883,1,0,30.19034
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_02_344.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_02_344.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_02_344.jpg,-0.1924883,1,0,30.1896
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_02_411.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_02_411.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_02_411.jpg,-0.1455399,1,0,30.19098
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_02_478.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_02_478.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_02_478.jpg,-0.0657277,1,0,30.19092
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_02_546.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_02_546.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_02_546.jpg,-0.06103287,1,0,30.19085
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_02_613.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_02_613.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_02_613.jpg,-0.05633803,1,0,30.1906
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_02_681.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_02_681.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_02_681.jpg,-0.05633803,1,0,30.19034
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_02_749.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_02_749.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_02_749.jpg,-0.05164319,1,0,30.19086
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_02_817.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_02_817.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_02_817.jpg,-0.01877934,1,0,30.19036
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_02_884.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_02_884.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_02_884.jpg,0,1,0,30.19008
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_02_951.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_02_951.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_02_951.jpg,0,1,0,30.19006
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_03_018.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_03_018.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_03_018.jpg,0,1,0,30.1899
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_03_087.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_03_087.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_03_087.jpg,0,1,0,30.19025
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_03_155.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_03_155.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_03_155.jpg,0.004694836,1,0,30.19024
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_03_225.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_03_225.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_03_225.jpg,0.009389671,1,0,30.18995
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_03_294.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_03_294.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_03_294.jpg,0.009389671,1,0,30.19054
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_03_365.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_03_365.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_03_365.jpg,0.03755869,1,0,30.19011
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_03_436.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_03_436.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_03_436.jpg,0.04694836,1,0,30.19002
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_03_507.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_03_507.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_03_507.jpg,0.04694836,1,0,30.19012
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_03_579.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_03_579.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_03_579.jpg,0.04694836,1,0,30.19017
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_03_651.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_03_651.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_03_651.jpg,0.04225352,1,0,30.19043
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_03_722.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_03_722.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_03_722.jpg,0.02816901,1,0,30.1905
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_03_794.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_03_794.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_03_794.jpg,-0.01877934,1,0,30.19002
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_03_865.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_03_865.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_03_865.jpg,-0.01877934,1,0,30.19041
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_03_935.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_03_935.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_03_935.jpg,-0.01877934,1,0,30.19041
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_04_006.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_04_006.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_04_006.jpg,-0.02347418,1,0,30.19037
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_04_076.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_04_076.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_04_076.jpg,-0.02347418,1,0,30.19038
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_04_147.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_04_147.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_04_147.jpg,-0.02347418,1,0,30.19042
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_04_218.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_04_218.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_04_218.jpg,-0.02347418,1,0,30.19044
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_04_289.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_04_289.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_04_289.jpg,-0.02347418,1,0,30.19043
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_04_361.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_04_361.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_04_361.jpg,-0.02347418,1,0,30.1904
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_04_432.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_04_432.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_04_432.jpg,-0.02347418,1,0,30.19043
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_04_503.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_04_503.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_04_503.jpg,-0.02347418,1,0,30.19016
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_04_574.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_04_574.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_04_574.jpg,-0.02347418,1,0,30.19033
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_04_645.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_04_645.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_04_645.jpg,-0.02347418,1,0,30.19018
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_04_715.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_04_715.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_04_715.jpg,-0.02347418,1,0,30.19009
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_04_786.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_04_786.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_04_786.jpg,-0.02347418,1,0,30.19026
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_04_857.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_04_857.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_04_857.jpg,-0.02347418,1,0,30.19044
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_04_928.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_04_928.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_04_928.jpg,-0.02347418,1,0,30.19023
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_04_998.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_04_998.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_04_998.jpg,-0.02347418,1,0,30.19028
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_05_068.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_05_068.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_05_068.jpg,-0.01877934,1,0,30.19033
/home/rakotoew/Documents/Data/first_track_10lap/IMG/center_2022_09_02_15_56_05_137.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/left_2022_09_02_15_56_05_137.jpg,/home/rakotoew/Documents/Data/first_track_10lap/IMG/right_2022_09_02_15_56_05_137.jpg,0,1,0,30.19029
